interval_start,demand,solar,hot_water,air_con
2023-06-06 15:55:00,0.3225999999999996,-0.3443433333333324,0.000186666666666,0.0103833333333324
2023-06-06 16:00:00,0.3335600000000004,-0.3480399999999996,0.0001799999999988,0.0103299999999996
2023-06-06 16:05:00,0.2370866666666663,-0.4864699999999992,0.0001933333333332,0.0103333333333332
2023-06-06 16:10:00,0.2161266666666677,-3.409466666666667,0.0014233333333332,0.0100966666666656
2023-06-06 16:15:00,0.5687333333333329,-0.8783299999999992,0.0002199999999996,0.0102266666666664
2023-06-06 16:20:00,0.530629999999999,-4.129639999999999,0.0016066666666656,0.0098866666666656
2023-06-06 16:25:00,0.5342566666666668,-4.026446666666667,0.0016499999999988,0.0098933333333328
2023-06-06 16:30:00,0.5357933333333336,-4.077026666666666,0.0016833333333324,0.0098833333333331
2023-06-06 16:35:00,0.3786066666666661,-0.8426733333333325,0.0003933333333324,0.0102866666666663
2023-06-06 16:40:00,0.3685333333333332,-0.6987233333333328,0.0003699999999996,0.0103733333333328
2023-06-06 16:45:00,1.339583333333334,-4.071703333333334,0.0013199999999988,0.0095299999999991
2023-06-06 16:50:00,2.290513333333333,-3.750483333333333,0.0006766666666655,0.0092299999999992
2023-06-06 16:55:00,1.6554133333333332,-3.941829999999999,0.0010966666666656,0.0094166666666664
2023-06-06 17:00:00,1.1226166666666668,-2.5549166666666663,0.0006599999999988,0.0097899999999996
2023-06-06 17:05:00,0.9895500000000002,-1.004136666666666,4.99999999992e-05,0.009996666666666
2023-06-06 17:10:00,1.2420233333333328,-1.21638,2.3333333332800003e-05,0.0097766666666663
2023-06-06 17:15:00,0.7754099999999999,-3.5565566666666664,0.001266666666666,0.0097633333333332
2023-06-06 17:20:00,1.2502233333333337,-3.9038433333333336,0.0011666666666664,0.0094966666666656
2023-06-06 17:25:00,1.0104666666666664,-4.018793333333333,0.0014199999999996,0.0096566666666664
2023-06-06 17:30:00,1.3801800000000002,-4.01575,0.001266666666666,0.00942
2023-06-06 17:35:00,1.365193333333333,-2.4310133333333326,0.000606666666666,0.0096199999999992
2023-06-06 17:40:00,0.898656666666666,-4.012833333333333,0.0014966666666663,0.0096266666666664
2023-06-06 17:45:00,1.2358900000000008,-1.706983333333333,0.0002366666666664,0.0098199999999996
2023-06-06 17:50:00,0.9781033333333342,-4.015996666666666,0.001356666666666,0.0095133333333324
2023-06-06 17:55:00,1.0271266666666667,-1.315879999999999,0.0001633333333332,0.0098299999999992
2023-06-06 18:00:00,0.9107433333333323,-0.9090866666666664,9.33333333324e-05,0.0099833333333328
2023-06-06 18:05:00,1.9511799999999997,-1.9204899999999996,0.0001433333333328,0.0094466666666664
2023-06-06 18:10:00,0.4776800000000005,-2.484336666666666,0.0010399999999992,0.009996666666666
2023-06-06 18:15:00,0.315973333333333,-4.014199999999999,0.00174,0.009816666666666
2023-06-06 18:20:00,0.3055833333333322,-2.7311266666666656,0.0011833333333332,0.0099633333333324
2023-06-06 18:25:00,0.34062,0.0605566666666656,-6.666666666666667e-06,0.0103233333333324
2023-06-06 18:30:00,0.3970066666666668,0.0602166666666659,1.99999999992e-05,0.0103533333333324
2023-06-06 18:35:00,0.3103033333333332,0.0598099999999992,-1e-05,0.0103099999999992
2023-06-06 18:40:00,0.2843933333333328,0.0597833333333328,-1.99999999992e-05,0.0103166666666664
2023-06-06 18:45:00,0.2878400000000004,0.0595533333333323,-2.3333333332800003e-05,0.0103133333333328
2023-06-06 18:50:00,0.2916133333333331,0.0595299999999996,-1.99999999992e-05,0.010296666666666
2023-06-06 18:55:00,0.3639033333333336,0.0591966666666659,3.33333333324e-05,0.0102666666666659
2023-06-06 19:00:00,0.3851566666666667,0.0589499999999987,3.6666666666e-05,0.0102399999999996
2023-06-06 19:05:00,0.2919133333333332,0.0592466666666663,-1.6666666665600002e-05,0.0103333333333332
2023-06-06 19:10:00,0.27942,0.0595333333333332,-1.33333333332e-05,0.0103099999999992
2023-06-06 19:15:00,0.2730133333333331,0.0593066666666664,-1.6666666665600002e-05,0.0102866666666663
2023-06-06 19:20:00,0.2738533333333332,0.0595766666666664,-6.666666666666667e-06,0.0103433333333328
2023-06-06 19:25:00,0.3410666666666664,0.0594799999999992,1.6666666665600002e-05,0.0103233333333324
2023-06-06 19:30:00,0.3720399999999996,0.0589399999999992,2.99999999988e-05,0.0102333333333324
2023-06-06 19:35:00,0.3505633333333332,0.0593633333333327,2.66666666664e-05,0.0103099999999992
2023-06-06 19:40:00,0.24411,0.059796666666666,-2.66666666664e-05,0.0103833333333324
2023-06-06 19:45:00,0.246336666666666,0.0596099999999999,-2.66666666664e-05,0.0104033333333328
2023-06-06 19:50:00,0.2422566666666671,0.0592233333333324,-2.99999999988e-05,0.0104099999999988
2023-06-06 19:55:00,0.2388066666666659,0.0594699999999996,-2.66666666664e-05,0.0104299999999992
2023-06-06 20:00:00,0.3321400000000008,0.0593566666666656,0.0,0.01038
2023-06-06 20:05:00,0.3672866666666676,0.0594166666666656,3.33333333324e-05,0.010356666666666
2023-06-06 20:10:00,0.3741800000000004,0.059466666666666,2.99999999988e-05,0.0103599999999995
2023-06-06 20:15:00,0.271176666666666,0.0594233333333328,-2.99999999988e-05,0.010416666666666
2023-06-06 20:20:00,0.2844666666666672,0.0593033333333328,-1.99999999992e-05,0.0103299999999996
2023-06-06 20:25:00,0.2819566666666668,0.059046666666666,-3.33333333324e-05,0.0102699999999996
2023-06-06 20:30:00,0.2815433333333328,0.059046666666666,-2.66666666664e-05,0.0102799999999992
2023-06-06 20:35:00,0.3317600000000004,0.0595399999999992,1e-05,0.0103099999999992
2023-06-06 20:40:00,0.3729,0.0596933333333328,3.6666666666e-05,0.0102933333333324
2023-06-06 20:45:00,0.3320766666666672,0.0593333333333327,6.666666666666667e-06,0.0102999999999996
2023-06-06 20:50:00,0.2785466666666664,0.059106666666666,-2.66666666664e-05,0.0102366666666659
2023-06-06 20:55:00,0.2710300000000007,0.0593733333333324,-3.6666666666e-05,0.0102266666666664
2023-06-06 21:00:00,0.2751233333333328,0.0593966666666664,-2.66666666664e-05,0.0102499999999992
2023-06-06 21:05:00,0.2826033333333336,0.0595733333333328,-2.3333333332800003e-05,0.0102166666666656
2023-06-06 21:10:00,0.3677966666666664,0.0593533333333332,2.99999999988e-05,0.0102466666666656
2023-06-06 21:15:00,0.3512099999999999,0.0594433333333331,2.66666666664e-05,0.0102666666666659
2023-06-06 21:20:00,0.2639066666666664,0.0593366666666664,-2.99999999988e-05,0.0102733333333332
2023-06-06 21:25:00,0.2549266666666656,0.05949,-3.6666666666e-05,0.0102799999999992
2023-06-06 21:30:00,0.2533666666666668,0.059496666666666,-2.99999999988e-05,0.0103099999999992
2023-06-06 21:35:00,0.2542133333333339,0.0594766666666656,-3.33333333324e-05,0.0103133333333328
2023-06-06 21:40:00,0.3456233333333328,0.0593699999999999,1.6666666665600002e-05,0.0103066666666656
2023-06-06 21:45:00,0.3578433333333336,0.0598699999999992,2.66666666664e-05,0.01032
2023-06-06 21:50:00,0.2617366666666656,0.0592333333333332,-2.99999999988e-05,0.0102033333333324
2023-06-06 21:55:00,0.2566833333333336,0.0594166666666656,-2.99999999988e-05,0.0101899999999992
2023-06-06 22:00:00,0.2456000000000002,1.8215599999999992,-0.0008066666666664,0.0104133333333324
2023-06-06 22:05:00,0.3063633333333323,1.1542933333333332,-0.0005299999999992,0.01032
2023-06-06 22:10:00,0.2625066666666648,-0.2609599999999992,0.0001433333333328,0.0101066666666664
2023-06-06 22:15:00,0.2944199999999988,-0.2891733333333324,0.0001766666666664,0.0100733333333328
2023-06-06 22:20:00,0.2111833333333332,-0.2065933333333331,8.666666666640001e-05,0.010116666666666
2023-06-06 22:25:00,0.1926166666666643,-0.1874399999999988,6.6666666666e-05,0.0102199999999992
2023-06-06 22:30:00,0.1919966666666664,-0.1863733333333332,6.6666666666e-05,0.0102699999999996
2023-06-06 22:35:00,0.1914366666666648,-0.1859133333333324,7.33333333332e-05,0.0102666666666659
2023-06-06 22:40:00,0.2511666666666648,-0.2453599999999992,0.0001233333333323,0.0102266666666664
2023-06-06 22:45:00,0.2619499999999992,-0.2572433333333328,0.0001633333333332,0.0102133333333332
2023-06-06 22:50:00,0.1571766666666648,-0.1533333333333324,6.99999999996e-05,0.01026
2023-06-06 22:55:00,0.1317399999999984,-0.1256266666666656,3.6666666666e-05,0.0103166666666664
2023-06-06 23:00:00,0.1288199999999988,-0.1233399999999996,3.99999999996e-05,0.0103033333333332
2023-06-06 23:05:00,0.1278166666666644,-0.1228066666666655,3.99999999996e-05,0.0102833333333328
2023-06-06 23:10:00,0.178356666666666,-0.1728,0.0001033333333332,0.01026
2023-06-06 23:15:00,0.2323666666666655,-0.227376666666666,0.0001433333333328,0.0103299999999996
2023-06-06 23:20:00,0.1686099999999984,-0.1641833333333328,8.33333333328e-05,0.01035
2023-06-06 23:25:00,0.1242133333333319,-0.1186166666666664,3.6666666666e-05,0.0103699999999992
2023-06-06 23:30:00,0.1242466666666655,-0.1185133333333331,3.99999999996e-05,0.0102233333333328
2023-06-06 23:35:00,0.1225499999999988,-0.1172066666666664,3.6666666666e-05,0.0102566666666664
2023-06-06 23:40:00,0.148753333333332,-0.1417299999999996,5.99999999988e-05,0.0102466666666656
2023-06-06 23:45:00,0.2305333333333344,0.0058199999999988,3.99999999996e-05,0.010206666666666
2023-06-06 23:50:00,0.1956566666666664,0.0561266666666663,0.0,0.0101899999999992
2023-06-06 23:55:00,0.1237899999999995,0.0559699999999992,-2.99999999988e-05,0.0101799999999996
2023-06-07 00:00:00,0.13353,0.0560199999999996,-3.33333333324e-05,0.0101399999999988
2023-06-07 00:05:00,0.1424066666666664,0.0564399999999996,-3.99999999996e-05,0.0101599999999992
2023-06-07 00:10:00,0.1410566666666676,0.0566399999999987,-4.6666666665600006e-05,0.0101599999999992
2023-06-07 00:15:00,0.2459800000000008,0.0564033333333324,1.99999999992e-05,0.0101266666666656
2023-06-07 00:20:00,0.2198566666666668,0.0562733333333328,1.33333333332e-05,0.0101499999999996
2023-06-07 00:25:00,0.1342066666666668,0.0561933333333324,-3.99999999996e-05,0.010146666666666
2023-06-07 00:30:00,0.1352833333333332,0.0560299999999992,-3.6666666666e-05,0.0101699999999999
2023-06-07 00:35:00,0.1327766666666676,0.0561633333333324,-3.6666666666e-05,0.0101666666666664
2023-06-07 00:40:00,0.1306466666666664,0.0562999999999992,-3.33333333324e-05,0.0101566666666656
2023-06-07 00:45:00,0.22185,0.0560799999999996,1.99999999992e-05,0.0101433333333323
2023-06-07 00:50:00,0.2203366666666668,0.0560866666666656,1.33333333332e-05,0.0101233333333332
2023-06-07 00:55:00,0.1276666666666668,0.055986666666666,-3.99999999996e-05,0.0101399999999988
2023-06-07 01:00:00,0.229493333333334,0.0563766666666659,-3.6666666666e-05,0.0101933333333328
2023-06-07 01:05:00,0.1265399999999999,0.056736666666666,-3.6666666666e-05,0.01023
2023-06-07 01:10:00,0.1262166666666672,0.0569899999999992,-3.6666666666e-05,0.0102266666666664
2023-06-07 01:15:00,0.2064066666666672,0.0568399999999992,3.3333333333333333e-06,0.0101966666666664
2023-06-07 01:20:00,0.23118,0.0569499999999996,1e-05,0.0101966666666664
2023-06-07 01:25:00,0.143226666666666,0.0568166666666664,-3.6666666666e-05,0.0102633333333324
2023-06-07 01:30:00,0.1268666666666663,0.0568599999999996,-4.33333333332e-05,0.0102633333333324
2023-06-07 01:35:00,0.1268266666666667,0.0570699999999996,-3.99999999996e-05,0.0102999999999996
2023-06-07 01:40:00,0.1280633333333328,0.0572366666666664,-4.6666666665600006e-05,0.0103066666666656
2023-06-07 01:45:00,0.1651900000000009,0.9200133333333324,-0.0003933333333324,0.0103399999999992
2023-06-07 01:50:00,0.2287133333333342,2.2487566666666656,-0.0009599999999988,0.0105266666666664
2023-06-07 01:55:00,0.1733199999999984,-0.1692299999999988,9.6666666666e-05,0.0101933333333328
2023-06-07 02:00:00,0.125503333333332,-0.1203066666666659,3.6666666666e-05,0.0101966666666664
2023-06-07 02:05:00,0.1264699999999979,-0.1214299999999991,4.33333333332e-05,0.0101433333333323
2023-06-07 02:10:00,0.1260266666666652,-0.1207399999999992,4.33333333332e-05,0.0101366666666664
2023-06-07 02:15:00,0.1485999999999996,-0.1431566666666663,5.33333333328e-05,0.0101399999999988
2023-06-07 02:20:00,0.2315566666666656,-0.2267899999999992,0.0001366666666656,0.0101099999999988
2023-06-07 02:25:00,0.1895733333333311,-0.1855666666666656,0.0001066666666656,0.0101699999999999
2023-06-07 02:30:00,0.1272699999999983,-0.1225366666666656,3.99999999996e-05,0.0102033333333324
2023-06-07 02:35:00,0.1267499999999987,-0.1219466666666664,2.99999999988e-05,0.0102033333333324
2023-06-07 02:40:00,0.1273799999999988,-0.1219433333333328,3.33333333324e-05,0.0101799999999996
2023-06-07 02:45:00,0.1261166666666664,-0.12081,3.6666666666e-05,0.0102133333333332
2023-06-07 02:50:00,0.2340033333333324,-0.2268799999999992,0.0001399999999992,0.0101666666666664
2023-06-07 02:55:00,0.2194533333333324,-0.1381833333333324,0.0001033333333332,0.0101833333333332
2023-06-07 03:00:00,0.1272133333333331,0.0582833333333328,-4.33333333332e-05,0.0102266666666664
2023-06-07 03:05:00,0.12633,0.0585099999999996,-3.99999999996e-05,0.0102533333333328
2023-06-07 03:10:00,0.1266766666666668,0.0582233333333328,-3.99999999996e-05,0.0102399999999996
2023-06-07 03:15:00,0.1274433333333324,0.0581666666666663,-4.6666666665600006e-05,0.0102033333333324
2023-06-07 03:20:00,0.1866399999999996,0.0581633333333328,-3.3333333333333333e-06,0.0101733333333324
2023-06-07 03:25:00,0.223283333333334,0.0582166666666656,2.66666666664e-05,0.010146666666666
2023-06-07 03:30:00,0.1334866666666668,0.0581499999999996,-2.99999999988e-05,0.0101566666666656
2023-06-07 03:35:00,0.1196766666666672,0.058206666666666,-4.6666666665600006e-05,0.0101866666666656
2023-06-07 03:40:00,0.128796666666666,0.0577466666666664,-4.99999999992e-05,0.0101099999999988
2023-06-07 03:45:00,0.1393599999999996,0.05823,-4.6666666665600006e-05,0.0101599999999992
2023-06-07 03:50:00,0.1916733333333336,0.0584433333333324,-6.666666666666667e-06,0.010146666666666
2023-06-07 03:55:00,0.2369966666666664,0.057696666666666,2.3333333332800003e-05,0.0100433333333328
2023-06-07 04:00:00,0.1605333333333335,0.057186666666666,-2.3333333332800003e-05,0.0100033333333332
2023-06-07 04:05:00,0.1320866666666664,0.0570833333333327,-3.99999999996e-05,0.0100199999999987
2023-06-07 04:10:00,0.131616666666666,0.0573699999999996,-4.99999999992e-05,0.0100133333333328
2023-06-07 04:15:00,0.1343033333333328,0.057576666666666,-4.33333333332e-05,0.0100066666666656
2023-06-07 04:20:00,0.14886,0.0578333333333327,-3.33333333324e-05,0.0099866666666664
2023-06-07 04:25:00,0.2253299999999999,0.0577999999999992,2.66666666664e-05,0.0099766666666656
2023-06-07 04:30:00,0.17247,0.0576999999999996,0.0,0.0100033333333332
2023-06-07 04:35:00,0.1199233333333332,0.0578299999999992,-4.99999999992e-05,0.0100399999999991
2023-06-07 04:40:00,0.1206099999999996,0.0576699999999996,-3.6666666666e-05,0.0100199999999987
2023-06-07 04:45:00,0.1188033333333336,0.0574466666666663,-4.33333333332e-05,0.0099799999999992
2023-06-07 04:50:00,0.12564,0.0571399999999992,-3.99999999996e-05,0.0099699999999996
2023-06-07 04:55:00,0.2264200000000008,0.0571966666666656,1.99999999992e-05,0.0099566666666664
2023-06-07 05:00:00,0.196206666666666,0.0572933333333327,0.0,0.0099333333333324
2023-06-07 05:05:00,0.1203066666666672,0.0571966666666656,-3.99999999996e-05,0.0099233333333328
2023-06-07 05:10:00,0.1184633333333327,0.0574599999999995,-3.6666666666e-05,0.0099466666666656
2023-06-07 05:15:00,0.1191366666666659,0.0572366666666664,-5.33333333328e-05,0.0099266666666664
2023-06-07 05:20:00,0.1206699999999995,0.0573199999999992,-4.6666666665600006e-05,0.0099499999999991
2023-06-07 05:25:00,0.2001933333333336,0.0579399999999996,3.3333333333333333e-06,0.0100833333333324
2023-06-07 05:30:00,0.2224666666666668,0.0577533333333323,1.99999999992e-05,0.0100433333333328
2023-06-07 05:35:00,0.1240100000000004,0.0580899999999996,-2.66666666664e-05,0.010086666666666
2023-06-07 05:40:00,0.12045,0.0587199999999996,-4.33333333332e-05,0.0101599999999992
2023-06-07 05:45:00,0.1195866666666659,0.0586733333333328,-4.33333333332e-05,0.0101233333333332
2023-06-07 05:50:00,0.1202133333333335,0.0587066666666663,-4.33333333332e-05,0.0101799999999996
2023-06-07 05:55:00,0.1618733333333328,0.0585999999999996,-1.99999999992e-05,0.0101266666666656
2023-06-07 06:00:00,0.2229666666666671,0.1920899999999988,-4.33333333332e-05,0.0100599999999996
2023-06-07 06:05:00,0.14871,2.6314299999999995,-0.0011899999999992,0.0103733333333328
2023-06-07 06:10:00,0.1197766666666667,0.2922399999999996,-0.0001533333333324,0.0100899999999996
2023-06-07 06:15:00,0.1186233333333323,-0.1139966666666663,3.99999999996e-05,0.0100699999999992
2023-06-07 06:20:00,0.1217299999999992,-0.1166199999999995,4.33333333332e-05,0.0100699999999992
2023-06-07 06:25:00,0.1445266666666656,-0.1393333333333332,5.33333333328e-05,0.0100299999999996
2023-06-07 06:30:00,0.223309999999998,-0.2185699999999992,0.0001466666666664,0.0099933333333324
2023-06-07 06:35:00,0.178536666666666,-0.17436,9.6666666666e-05,0.0099866666666664
2023-06-07 06:40:00,0.1198899999999983,-0.1148333333333327,3.33333333324e-05,0.0099599999999988
2023-06-07 06:45:00,0.1202899999999992,-0.1148666666666664,3.33333333324e-05,0.0099599999999988
2023-06-07 06:50:00,0.1192799999999988,-0.1149266666666664,3.6666666666e-05,0.0099299999999988
2023-06-07 06:55:00,0.1196766666666648,-0.114846666666666,2.99999999988e-05,0.0099899999999988
2023-06-07 07:00:00,0.2089899999999984,-0.202566666666666,0.000126666666666,0.0099699999999996
2023-06-07 07:05:00,0.2103499999999992,-0.2063066666666664,0.000126666666666,0.0099499999999991
2023-06-07 07:10:00,0.1204366666666644,-0.1157999999999987,3.33333333324e-05,0.0099399999999996
2023-06-07 07:15:00,0.1212999999999984,-0.1162699999999992,3.33333333324e-05,0.0099233333333328
2023-06-07 07:20:00,0.127993333333332,-0.0955599999999995,2.66666666664e-05,0.0099133333333332
2023-06-07 07:25:00,0.1379666666666664,0.0488533333333332,-3.6666666666e-05,0.0100499999999988
2023-06-07 07:30:00,0.2055966666666672,0.0468599999999988,6.666666666666667e-06,0.0100466666666664
2023-06-07 07:35:00,0.2355066666666672,0.0402466666666656,2.66666666664e-05,0.0100466666666664
2023-06-07 07:40:00,0.1335399999999996,0.0195266666666664,-2.3333333332800003e-05,0.0100666666666656
2023-06-07 07:45:00,0.1387566666666648,-0.1245366666666659,3.6666666666e-05,0.0100599999999996
2023-06-07 07:50:00,0.1942233333333324,-0.1777833333333324,6.99999999996e-05,0.0100233333333324
2023-06-07 07:55:00,0.1920266666666664,-0.18879,6.99999999996e-05,0.0100699999999992
2023-06-07 08:00:00,0.236779999999998,-0.2282599999999991,0.0001099999999992,0.0099833333333328
2023-06-07 08:05:00,0.2872666666666656,-0.2821833333333324,0.0001799999999988,0.0098899999999992
2023-06-07 08:10:00,0.2140833333333324,-0.2134099999999992,0.0001033333333332,0.0099633333333324
2023-06-07 08:15:00,0.1845533333333316,-0.176556666666666,6.6666666666e-05,0.0098733333333324
2023-06-07 08:20:00,0.1829633333333316,-0.1771699999999992,6.33333333324e-05,0.0099133333333332
2023-06-07 08:25:00,0.1816566666666648,-0.1779499999999992,6.33333333324e-05,0.0099333333333324
2023-06-07 08:30:00,0.2069266666666656,-0.2007699999999996,8.666666666640001e-05,0.0099699999999996
2023-06-07 08:35:00,0.2927766666666648,-0.2880899999999988,0.0001699999999991,0.009966666666666
2023-06-07 08:40:00,0.2561066666666663,-0.2519699999999999,0.0001366666666656,0.0099866666666664
2023-06-07 08:45:00,0.1912933333333332,-0.1930933333333332,6.33333333324e-05,0.0100199999999987
2023-06-07 08:50:00,0.1983566666666652,-0.1959999999999996,7.33333333332e-05,0.0100299999999996
2023-06-07 08:55:00,0.180853333333332,-0.176166666666666,6.33333333324e-05,0.0100366666666656
2023-06-07 09:00:00,0.6174566666666664,-0.6039866666666664,0.000276666666666,0.0098566666666656
2023-06-07 09:05:00,0.5058166666666668,-0.5115166666666655,0.0002666666666664,0.0099099999999996
2023-06-07 09:10:00,0.3877633333333343,-1.3554433333333331,0.0006499999999992,0.0098566666666656
2023-06-07 09:15:00,0.3450133333333334,-3.5936633333333328,0.0016133333333328,0.0095733333333324
2023-06-07 09:20:00,0.2633999999999999,-1.3447166666666663,0.0005899999999992,0.0098533333333332
2023-06-07 09:25:00,0.4429566666666655,-4.218063333333332,0.001896666666666,0.0094166666666664
2023-06-07 09:30:00,0.74197,-3.849123333333333,0.0017299999999992,0.0093733333333332
2023-06-07 09:35:00,0.3511066666666655,-0.3439766666666664,0.0001666666666656,0.0099733333333331
2023-06-07 09:40:00,0.3658999999999991,-0.3679199999999988,0.0002133333333324,0.0099999999999996
2023-06-07 09:45:00,0.472986666666666,-0.4580499999999996,0.0002299999999991,0.0099733333333331
2023-06-07 09:50:00,0.2578433333333327,-0.2489499999999996,9.99999999996e-05,0.0100233333333324
2023-06-07 09:55:00,0.2218833333333311,-0.2171266666666655,8.33333333328e-05,0.0100333333333332
2023-06-07 10:00:00,0.2124399999999984,-0.2090733333333324,7.99999999992e-05,0.0100133333333328
2023-06-07 10:05:00,0.2218966666666644,-0.2117566666666656,8.99999999988e-05,0.0100033333333332
2023-06-07 10:10:00,0.3340733333333316,-0.3287699999999988,0.0001999999999992,0.0099933333333324
2023-06-07 10:15:00,0.544183333333332,-0.5339299999999991,0.0002733333333324,0.0099699999999996
2023-06-07 10:20:00,0.4118266666666669,-0.4291666666666656,0.0001899999999996,0.0100966666666656
2023-06-07 10:25:00,0.1799666666666652,-0.1724266666666656,6.99999999996e-05,0.0101799999999996
2023-06-07 10:30:00,0.1453899999999984,-0.1318099999999992,4.33333333332e-05,0.0102099999999996
2023-06-07 10:35:00,0.1459533333333336,-0.1501166666666664,3.6666666666e-05,0.0102266666666664
2023-06-07 10:40:00,0.231606666666666,-0.2240633333333328,0.0001299999999996,0.0102633333333324
2023-06-07 10:45:00,0.2527666666666656,-0.2373766666666656,0.0001499999999988,0.0102833333333328
2023-06-07 10:50:00,0.1479933333333336,-0.1481833333333332,4.99999999992e-05,0.0102833333333328
2023-06-07 10:55:00,0.147216666666666,-0.1399299999999996,4.33333333332e-05,0.0103099999999992
2023-06-07 11:00:00,0.1524833333333316,-0.1459199999999988,4.6666666665600006e-05,0.0103133333333328
2023-06-07 11:05:00,0.1671499999999992,-0.1688899999999992,5.33333333328e-05,0.0103233333333324
2023-06-07 11:10:00,0.3012399999999984,-0.2942133333333324,0.0001466666666664,0.0103133333333328
2023-06-07 11:15:00,0.282943333333332,-0.2754166666666656,0.0001533333333324,0.0103399999999992
2023-06-07 11:20:00,0.7572133333333333,-0.7655166666666661,0.0006133333333332,0.0101099999999988
2023-06-07 11:25:00,0.327133333333332,-0.3159933333333324,0.0001666666666656,0.0103099999999992
2023-06-07 11:30:00,0.2413366666666668,-0.2450833333333332,8.99999999988e-05,0.0103233333333324
2023-06-07 11:35:00,0.2374099999999991,-0.2213599999999992,7.99999999992e-05,0.0103066666666656
2023-06-07 11:40:00,0.2689799999999988,-0.2607699999999996,0.0001033333333332,0.0103333333333332
2023-06-07 11:45:00,0.3369166666666656,-0.3429166666666656,0.0001899999999996,0.0103433333333328
2023-06-07 11:50:00,0.3410033333333328,-0.3229166666666664,0.000186666666666,0.0103633333333332
2023-06-07 11:55:00,0.3416966666666664,-0.3491066666666664,0.0001899999999996,0.0103533333333324
2023-06-07 12:00:00,2.5599866666666653,-2.5223133333333325,2.3445133333333334,0.0102166666666656
2023-06-07 12:05:00,2.6269233333333326,-2.6132599999999995,2.426476666666666,0.0102399999999996
2023-06-07 12:10:00,2.6554933333333333,-2.6607566666666664,2.432916666666666,0.0102233333333328
2023-06-07 12:15:00,2.655590000000001,-2.658743333333333,2.44689,0.0102799999999992
2023-06-07 12:20:00,2.6542699999999977,-2.648553333333332,2.444359999999999,0.01029
2023-06-07 12:25:00,2.769293333333332,-2.7643366666666656,2.450359999999999,0.0102799999999992
2023-06-07 12:30:00,2.7397499999999977,-2.734469999999998,2.4546599999999996,0.0103233333333324
2023-06-07 12:35:00,2.6605399999999992,-2.6550566666666664,2.45523,0.0103933333333331
2023-06-07 12:40:00,2.665066666666666,-2.6544999999999996,2.4572866666666657,0.0104233333333332
2023-06-07 12:45:00,2.664233333333333,-2.6577699999999993,2.4590266666666656,0.0104499999999996
2023-06-07 12:50:00,2.6652699999999983,-2.6645799999999995,2.4563933333333328,0.0104199999999996
2023-06-07 12:55:00,2.7756033333333323,-2.7681866666666664,2.4572399999999988,0.0103899999999996
2023-06-07 13:00:00,0.548123333333334,-0.56238,0.1169299999999992,0.0104833333333331
2023-06-07 13:05:00,0.3480933333333323,-0.3381866666666664,0.0001899999999996,0.0105033333333324
2023-06-07 13:10:00,0.2966366666666664,-0.29553,0.0001399999999992,0.0105633333333324
2023-06-07 13:15:00,0.2401599999999983,-0.2345733333333323,8.666666666640001e-05,0.0105399999999996
2023-06-07 13:20:00,0.2414566666666643,-0.2149499999999988,7.99999999992e-05,0.0104899999999992
2023-06-07 13:25:00,0.3756,-0.3788499999999996,0.0002199999999996,0.0104599999999991
2023-06-07 13:30:00,0.6806299999999993,-0.676386666666666,0.0004899999999996,0.0104199999999996
2023-06-07 13:35:00,0.3750333333333324,-0.373836666666666,0.0002033333333328,0.0105499999999991
2023-06-07 13:40:00,0.4027333333333331,-3.896736666666666,0.0016666666666656,0.0101966666666664
2023-06-07 13:45:00,0.3942600000000001,-1.5700266666666662,0.0007033333333332,0.0104299999999992
2023-06-07 13:50:00,0.38748,-1.0692566666666663,0.000486666666666,0.0104799999999996
2023-06-07 13:55:00,0.2968833333333325,-4.079896666666666,0.001686666666666,0.0101633333333327
2023-06-07 14:00:00,0.2922266666666664,-1.5578666666666665,0.0006299999999987,0.0104099999999988
2023-06-07 14:05:00,0.2894300000000003,-2.046736666666667,0.0008333333333328,0.010356666666666
2023-06-07 14:10:00,0.2890066666666668,-1.744596666666666,0.0007166666666664,0.010386666666666
2023-06-07 14:15:00,0.3227566666666668,-2.055159999999999,0.0008633333333327,0.0103766666666664
2023-06-07 14:20:00,0.3910533333333339,-4.046063333333333,0.0017233333333332,0.0101666666666664
2023-06-07 14:25:00,0.3368299999999991,-2.3964899999999987,0.0010133333333328,0.0103133333333328
2023-06-07 14:30:00,0.273886666666667,-4.019443333333333,0.0016466666666664,0.0101966666666664
2023-06-07 14:35:00,0.2734333333333341,-4.243693333333333,0.00174,0.0101533333333332
2023-06-07 14:40:00,0.2676966666666661,-2.2760599999999993,0.0009266666666664,0.0103666666666656
2023-06-07 14:45:00,0.3151866666666673,-0.7859933333333329,0.0003333333333324,0.010476666666666
2023-06-07 14:50:00,0.362286666666666,-0.3544199999999999,0.000186666666666,0.0104899999999992
2023-06-07 14:55:00,0.4678266666666673,-2.3159799999999997,0.00099,0.010296666666666
2023-06-07 15:00:00,0.2534366666666665,-0.9782666666666664,0.0003999999999996,0.0104899999999992
2023-06-07 15:05:00,0.2576966666666677,1.2793066666666657,-0.0005366666666664,0.0107033333333328
2023-06-07 15:10:00,0.2496566666666676,0.1870666666666656,-8.33333333328e-05,0.0105533333333328
2023-06-07 15:15:00,0.2332166666666676,-0.4230133333333332,0.0001699999999991,0.0105566666666664
2023-06-07 15:20:00,0.3238433333333327,-0.4457099999999988,0.0002233333333332,0.0105299999999987
